Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT,0.40907038746629515,1.3028411404089828,0.12994350282485875,0.4869564163921077,1.0,13/35,23.04%,COMP;LTBP3;MGP;GAS6;PKDCC;GREM1;ASPN;PTN;AHSG;DMP1;ECM1;ISG15;NOTCH1
prerank,GOBP_RESPONSE_TO_GROWTH_FACTOR,0.2987702148070681,1.3026805965790702,0.022197558268590455,0.4864453677965356,1.0,72/297,17.04%,COMP;LTBP2;FBN1;DKK3;LTBP4;GDF15;NBL1;SFRP4;NRP1;NRP2;ERFE;NOTCH2;CHRDL1;CDH5;LCN2;FMOD;FST;RAP1A;TNXB;MXRA5;LTBP3;PIK3CB;APOA1;CDH3;TNFAIP6;ACTA2;CXCL13;FER;GAS6;IQGAP1;LRG1;VTN;GDF6;PDCD6;VEGFA;SMOC2;LUM;GPC1;CD44;GIT1;NUMA1;GREM1;SCUBE3;PTPRK;MAP2K3;ASPN;VEGFD;IL12B;SOS1;PDCD4;PXN;CAT;USP9X;CHRD;CILP;SORL1;CCBE1;ILK;PPM1A;SNRNP70;VCAM1;GREM2;BLOC1S6;SFRP2;FERMT2;PENK;CORO1B;ADAMTSL2;PIK3CD;MAP1B;NKX2-1;DCN
prerank,GOBP_ENDOTHELIUM_DEVELOPMENT,0.36706322530927715,1.3022977599378545,0.10469798657718121,0.4865594657081503,1.0,13/63,10.09%,NRP1;CXCL10;CDH5;LCN2;COL18A1;RAP1A;EZR;SCUBE1;DSG2;VEGFA;PROC;RAP1B;TIE1
prerank,GOBP_MICROTUBULE_BASED_MOVEMENT,-0.2763936184455819,-1.3022617985870693,0.05813953488372093,0.5855302422050244,1.0,36/132,19.00%,PDCL2;TRIM58;SOD1;HSPB1;LRPPRC;DNAH5;ARL8B;FLOT2;PSMA6;FHIP2A;PSMA2;PSMA4;DYNC1LI1;SLIRP;RAB27B;SORD;ACTR3;PSMB1;SPAST;APP;OPA1;ACTR10;STK11;ARL8A;HDAC6;PAFAH1B1;PSMA7;RABGEF1;AP3S1;MAP4;DYNC1I1;RAB6A;BLOC1S1;RAB21;KLC4;FNTA
prerank,GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION,0.5052640652784619,1.3016773784991786,0.15070643642072212,0.48738094623199946,1.0,3/13,4.71%,CDH1;NRGN;GHRL
prerank,GOBP_MICROTUBULE_BASED_TRANSPORT,-0.2973245560773971,-1.3016238810215277,0.05855855855855856,0.5847962362113011,1.0,28/80,23.17%,TRIM58;SOD1;HSPB1;LRPPRC;DNAH5;ARL8B;FLOT2;FHIP2A;RAB27B;SPAST;APP;OPA1;ACTR10;STK11;ARL8A;HDAC6;PAFAH1B1;RABGEF1;AP3S1;DYNC1I1;RAB6A;BLOC1S1;RAB21;RAB1A;WASF1;PURA;ARL3;AP3D1
prerank,GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,-0.2714567853873039,-1.3014071880128537,0.07471264367816093,0.5828902096539722,1.0,40/146,17.99%,HK1;ALDOA;ALDOB;MT-ATP8;ENO3;ATP5F1C;PPP2CA;NDUFA11;ATP6V1B2;PRKACA;SDHC;ARL2;MTTP;ATP5MG;AK2;TPI1;PRKAA1;NME1;DTYMK;AK3;ATP5MK;NDUFV1;TGFB1;SDHB;NME2;NUDT5;STOML2;APP;OPA1;ATP6V1A;LDHA;NUDT2;IGF1;PGM1;ATP5PD;AK1;OGDH;ADK;BCL2L13;SDHA
prerank,GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS,-0.4071882907381374,-1.3002984668480069,0.13496932515337423,0.5834417550111278,1.0,9/19,13.09%,FABP5;AKR1C3;PLAA;ALOX12;AVPR1A;PTGES3;MIF;DAGLB;PRXL2B
prerank,GOBP_CELL_CELL_JUNCTION_ASSEMBLY,0.3667946439267838,1.300206339285282,0.10991957104557641,0.4905265586492307,1.0,8/59,5.61%,CDH2;CDH1;CDH15;CDH11;CDH5;CDH6;CDH3;FER
prerank,GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS,-0.46868809138046685,-1.2999492842103935,0.16449086161879894,0.5820286479347552,1.0,7/13,22.23%,SCP2;TMX1;C3;GK;PCK2;LPIN2;GPLD1
prerank,GOBP_REGULATION_OF_POSTSYNAPSE_ASSEMBLY,-0.41058149754199913,-1.299908595633509,0.16285714285714287,0.579843042938705,1.0,3/21,3.36%,DOCK4;PPP1R9B;PTPN1
prerank,GOBP_HETEROTYPIC_CELL_CELL_ADHESION,0.41224751176407504,1.299276330698837,0.1443001443001443,0.49200917089398,1.0,11/31,19.87%,FGB;FGG;APOA1;DSG2;DSC2;FGA;CD44;PTPRC;VCAM1;ITGB2;SIRPA
prerank,GOBP_ENERGY_RESERVE_METABOLIC_PROCESS,-0.3458662130252793,-1.2992142614774136,0.13745704467353953,0.5793876178509685,1.0,14/44,16.91%,PYGL;PYGB;PPP1CB;PPP1R3E;GSK3A;GYS1;GBE1;GSK3B;WIPI2;ACADM;IGF1;PGM1;PPP1CA;COMT
prerank,GOBP_TISSUE_HOMEOSTASIS,0.34602868005827,1.2991796347944051,0.08894536213468869,0.4912895491976591,1.0,13/85,7.34%,LAMA2;COMP;RBP4;SPP1;CSF1;SYK;CDH5;SERPINA3;COL14A1;LTBP3;CDH3;VEGFA;CYTL1
prerank,GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT,-0.4966645811464862,-1.2991153882419415,0.2,0.5774324818173432,1.0,5/11,18.14%,MICU1;VDAC1;AFG3L2;ITPR1;LETM1
prerank,GOBP_NEURON_MIGRATION,0.37394151161795053,1.2988840114541758,0.09749670619235837,0.49112259127861363,1.0,19/56,19.14%,AXL;TUBB2A;NRP1;NRP2;GAS6;CXCL12;VEGFA;CELSR1;YWHAE;USP9X;RAC1;RELN;MYH10;MATN2;MAP1B;NKX2-1;PLXNB2;VRK1;PSEN1
prerank,GOBP_SPERMATID_DIFFERENTIATION,-0.33323670478578016,-1.2982556966407244,0.099644128113879,0.5774736660086439,1.0,7/41,8.01%,PDCL2;NECTIN2;PRKACA;DLD;BAX;AGFG2;SLIRP
prerank,GOBP_ENERGY_HOMEOSTASIS,0.4244639815252064,1.297779718209265,0.1292834890965732,0.4932400020435614,1.0,11/32,18.62%,COL6A1;GDF15;APOE;TSKU;PCSK1N;GUCA2B;VGF;SORL1;ALKAL2;STK39;SQSTM1
prerank,GOBP_T_HELPER_1_CELL_DIFFERENTIATION,-0.4067642356459759,-1.2976276391942394,0.14454277286135694,0.5769067093979282,1.0,12/22,27.65%,PSMA6;PSMA2;PSMA4;PSMB1;PSMB9;PSMA7;SPN;PSMB2;ANXA1;PSMB10;PSMB3;PSMA3
prerank,GOBP_HORMONE_TRANSPORT,0.3334770520823972,1.2973480604163883,0.08953341740226986,0.4933771387958331,1.0,23/109,12.45%,CHGA;RBP4;LTBP4;SPP1;INHBB;SCG5;EPHA5;RAP1A;FGB;FGG;GHRL;PFKM;SLC16A1;GAL;PFKL;GIP;FGA;RAP1B;TUBB1;CPE;VGF;ECRG4;CAMP
prerank,GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS,0.48692761278118607,1.2971651241317625,0.1608832807570978,0.4928913819319557,1.0,5/15,9.68%,HEXA;CEMIP;CD44;PGLYRP1;HEXB
prerank,GOBP_MITOCHONDRIAL_TRANSLATION,-0.42343214604141965,-1.2967457112502931,0.16056338028169015,0.5768378601966762,1.0,7/18,17.62%,LRPPRC;GARS1;TUFM;MRPL45;C1QBP;SHMT2;COA3
prerank,GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT,0.41614904673121683,1.2960744659046037,0.1277533039647577,0.4948614711036618,1.0,13/30,26.65%,COL6A1;LGI4;MYOC;GPC1;SOS1;ILK;VCAM1;LAMB2;NDRG1;AKT1;DAG1;MAPK1;ARHGEF10
prerank,GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS,0.4827045821827696,1.2956501625368684,0.15137614678899083,0.4951599506545238,1.0,5/16,13.12%,SPON1;APOE;BIN1;CLU;SORL1
prerank,GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY,0.5044286305575729,1.2947510399554214,0.1746031746031746,0.49662296395166616,1.0,3/14,13.12%,APOE;CLU;SORL1
prerank,GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS,0.5154040186864367,1.294329235537207,0.16875,0.49692401464085934,1.0,5/13,21.23%,NRP1;VEGFA;SFRP2;STK4;GNA13
prerank,GOBP_BONE_MINERALIZATION,0.3902527780440399,1.2937097966156892,0.12154696132596685,0.49770444211717085,1.0,10/41,13.18%,COMP;COL6A1;LTBP3;MGP;PKDCC;CLEC3B;GREM1;ASPN;PTN;AHSG
prerank,GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.2873204676283672,1.2931045677361084,0.016967126193001062,0.4983784333488969,1.0,126/498,21.33%,LBP;TNC;F12;F11;SPP1;SERPING1;PLAT;ANXA2;VAV1;REG3A;NBL1;CSF1;MMP3;NRP1;SPINK5;PLA2G2A;THBS4;CD14;CXCL10;SYK;CDH5;SAA1;F2;APOE;KNG1;PROS1;FGB;F7;BPIFB1;HSP90B1;TNFRSF6B;FGG;GHRL;SCG2;APOA1;TNFAIP6;KLKB1;CXCL13;LAG3;GAS6;TMSB4X;VTN;DSG2;RARRES2;DHX9;DTX3L;CXCL12;HLA-C;CALR;HPX;COLEC11;CXCL17;LPL;VEGFA;SFPQ;SMOC2;PROC;N4BP1;FGA;KRT1;B2M;MASP1;PCBP2;PGLYRP1;RIGI;HLA-B;TRIM56;GIT1;PRKAR2A;GREM1;PARP9;MAPKAPK3;IFI16;CD55;VEGFD;IL12B;YWHAE;PDCD4;PTPRC;CAMP;PTN;APCS;AHSG;LGALS1;CARD16;FGL2;FCER1G;DDX60;LYAR;CTSS;NEK7;LY96;RAC1;TRAFD1;INPP5D;CCR6;CORO1B;S100A9;PTPRF;OAS3;CD4;GNAS;PIK3R1;AARS2;CCL15;GZMK;LDLR;TARBP2;STK39;SQSTM1;XRCC5;SHPK;HLA-A;CXCR2;PDGFA;MGLL;CDC37;SIRPA;RAC2;MMP12;AKT1;CD74;IRF2;PARP1;RBM14;PYHIN1
prerank,GOBP_CANONICAL_WNT_SIGNALING_PATHWAY,0.3310002337231377,1.292896565399378,0.07263294422827497,0.49794296494030726,1.0,12/106,6.09%,IGFBP1;CDH2;IGFBP2;DKK3;COL6A1;NPPA;IGFBP6;SFRP4;APOE;SDC1;CDH3;DKK2
prerank,GOBP_SCHWANN_CELL_DIFFERENTIATION,0.4303193026276436,1.2927798834362054,0.1568627450980392,0.49731558624629535,1.0,12/25,26.65%,COL6A1;LGI4;MYOC;GPC1;SOS1;ILK;LAMB2;NDRG1;AKT1;DAG1;MAPK1;ARHGEF10
prerank,GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT,0.5108016251007126,1.2924982520402413,0.17781402936378465,0.49713910511668513,1.0,4/12,5.51%,NRP1;NOTCH2;ACTA2;NOTCH3
prerank,GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,0.33350403284010827,1.292409476580845,0.0874384236453202,0.496439608026333,1.0,27/105,17.06%,C4BPB;SERPING1;SPINK5;SYK;C4BPA;LAG3;CLEC4G;FER;EBI3;AMBP;MASP1;PGLYRP1;HLA-B;PRKAR2A;IL7R;IFI16;CD55;IL12B;CLU;PTPRC;LGALS1;FGL2;LYAR;TRAFD1;INPP5D;OAS3;GNAS
prerank,GOBP_APICAL_JUNCTION_ASSEMBLY,-0.35067996148170755,-1.2923783905355477,0.12140575079872204,0.5860428783648988,1.0,10/33,16.18%,PRKACA;ARL2;ESAM;PDCD6IP;PAK2;CTNNA1;CLDN3;STRN;ABI2;WDR1
prerank,GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.4439176925502852,1.2920053212410856,0.15601783060921248,0.4965780399390038,1.0,11/23,20.91%,SYK;APOA2;APOE;APOA1;MIA3;LPL;APOB;FCER1G;LDLR;ITGB2;AKT1
prerank,GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM,0.5595086730112414,1.2917029011369086,0.17398119122257052,0.49639517369134994,1.0,4/10,10.82%,HSP90B1;CANX;CALR;DNAJC3
prerank,GOBP_ENDOCRINE_HORMONE_SECRETION,0.47497746074928665,1.29127331559516,0.1669266770670827,0.4966052838932985,1.0,6/18,15.45%,SPP1;INHBB;GHRL;GAL;ECRG4;RETN
prerank,GOBP_KIDNEY_MORPHOGENESIS,0.47583666174804606,1.2907622417715263,0.17274167987321712,0.4970867308134905,1.0,5/16,13.39%,HS3ST3B1;BASP1;VEGFA;GREM1;ILK
prerank,GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION,-0.453465390403373,-1.2892883205501637,0.18716577540106952,0.5919231248169963,1.0,4/13,9.17%,DKK1;BDNF;GSK3A;G6PD
prerank,GOBP_MESONEPHROS_DEVELOPMENT,0.4435499128359306,1.289286518181126,0.16043613707165108,0.5001511175319109,1.0,12/22,33.42%,HS3ST3B1;BASP1;VEGFA;GREM1;CAT;ILK;GDF11;SMAD3;BMPER;NPNT;SLIT2;SMAD5
prerank,GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS,0.4177905316586472,1.2883032999281423,0.15241057542768274,0.5019392839925774,1.0,7/26,13.12%,APOC1;ANGPTL3;APOA2;APOC3;RARRES2;BSCL2;SORL1
prerank,GOBP_PLASMA_MEMBRANE_REPAIR,0.45211532703796997,1.287534971091018,0.15701219512195122,0.5031759937872584,1.0,8/19,19.04%,AHNAK;ANXA2;S100A10;CHMP6;MYH9;MYH10;CHMP2A;CHMP1A
prerank,GOBP_MRNA_EXPORT_FROM_NUCLEUS,0.4277694975527358,1.2869860317868005,0.12426900584795321,0.5037284704717966,1.0,13/27,25.90%,ERH;DDX19A;SRSF3;NUP214;CASC3;SMG1;NUP88;ALYREF;NCBP3;DDX39B;CHTOP;NSUN2;THOC6
prerank,GOBP_AMP_BIOSYNTHETIC_PROCESS,-0.48432618194473537,-1.2865962154232151,0.17847025495750707,0.596832580316834,1.0,5/11,17.26%,GART;HPRT1;NUDT2;ATIC;ADK
prerank,GOBP_NEURON_PROJECTION_GUIDANCE,0.3538054610113819,1.2849860694535609,0.11168831168831168,0.508424964565785,1.0,26/63,26.44%,LAMA2;NRP1;NRP2;NOTCH2;EPHA5;NOTCH3;CXCL12;VEGFA;LYPLA2;HMCN2;SOS1;PRKCQ;RAC1;RELN;MYH10;MATN2;NKX2-1;ALKAL2;LAMB2;ENAH;DAG1;TGFB2;NOTCH1;NCAM1;EXT1;CYFIP1
prerank,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,-0.23575419388157762,-1.284600565668751,0.0,0.6000075821575718,1.0,118/487,17.26%,CKM;HK1;SCP2;INPP5A;ALDOA;VNN1;ACO1;ALDOB;MT-ATP8;SHMT1;ENO3;IMPA1;UXS1;GARS1;ATP5F1C;AGPAT1;DBI;NANS;FABP5;OSBPL8;PGLS;PPP2CA;GUCY1B1;NDUFA11;TKFC;ATP6V1B2;PRKACA;SDHC;GART;ARL2;ABHD14B;ABHD16A;DLD;PLCB4;PRPSAP2;GMPR2;MTTP;ATP5MG;AK2;PLAA;LDHB;FDPS;GMPPB;COASY;PDGFB;KARS1;TJP2;HPRT1;PIP4P2;TPI1;PDE5A;SORD;PRKAA1;MDH2;NME1;PTEN;GK;PLA2G12A;CPNE3;DTYMK;G6PD;GPD2;HSD17B12;AK3;NAXE;ATP5MK;VAPA;MTM1;UGGT1;NDUFV1;TGFB1;NNT;NUDT3;SDHB;PARK7;NME2;NUDT5;STOML2;HSD17B4;APP;PITPNM2;RPE;OPA1;ATP6V1A;PIP4K2B;PNLIPRP2;PGD;GPCPD1;DIP2A;LDHA;NUDT2;PHB2;BPNT1;HADHA;PIP5K1C;IGF1;DCXR;PGM1;TYMP;GFUS;ACSS2;PAFAH1B1;CEPT1;SH3GLB1;ATP5PD;CPNE1;GOT2;NT5C;AK1;PNPO;OGDH;ACSL3;ATIC;ACSL5;PDHA1;DPYD;OCRL;ADK
prerank,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.38537040480531715,1.2842720615943573,0.13764044943820225,0.5094254548456907,1.0,19/40,27.75%,MACROH2A1;SFPQ;CCT3;NUMA1;HNRNPA1;HNRNPD;TCP1;PRKCQ;CCT4;CCT7;NEK7;DKC1;NCAPD2;PRAP1;FEN1;CCT5;MAPK1;YY1;CCT6A
prerank,GOBP_PROTEIN_HOMOTETRAMERIZATION,-0.37088958730691907,-1.2839959516829318,0.14666666666666667,0.5992848231782486,1.0,14/28,28.42%,ALDOA;SHMT1;ACOT13;OSBPL2;HPRT1;SHMT2;SSBP1;ITPR1;HSD17B10;EVL;ACACA;APPL2;CRTC2;CRYZ
prerank,GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS,0.42118635878431954,1.28374490714826,0.15517241379310345,0.5099024003808564,1.0,6/29,7.19%,LBP;CSF1;THBS4;TNFAIP6;RARRES2;CXCL17
prerank,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.36543034583056416,1.2836857078147421,0.13580246913580246,0.5091185996857083,1.0,21/54,21.98%,HNRNPU;SRSF2;HNRNPA1;TRA2B;SRSF3;HNRNPL;SNRNP70;SNRPD3;UPF3A;SAP30BP;SNRNP200;SRSF5;SRRM1;SNRPE;U2AF2;RBM39;HNRNPK;SNRPF;NPM1;RBM14;KHDRBS1
prerank,GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION,0.4585576119907482,1.282274162697003,0.15870570107858242,0.5122128049414099,1.0,8/20,21.66%,ADIRF;HNRNPU;RARRES2;LPL;SFRP2;STK4;AKT1;FRZB
prerank,GOBP_MULTICELLULAR_ORGANISM_GROWTH,0.35847279705488533,1.2820812703471358,0.10512129380053908,0.5117704612596787,1.0,16/60,18.27%,COMP;GDF15;CSF1;NOTCH2;GHRL;EZR;PKDCC;ATN1;GPAT4;GUCA2B;SOS1;PLEKHA1;BLOC1S6;GNAS;ALKAL2;TARBP2
prerank,GOBP_REGULATION_OF_PH,-0.3531210253333859,-1.281623910336304,0.11976047904191617,0.6031677686496418,1.0,10/34,15.30%,TMEM165;SLC9A9;ATP6V0A1;ATP6V1B2;SLC9A1;CA2;AVPR1A;ATP6V1A;CLIC4;VMA21
prerank,GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.32505591116602967,1.2811702042845812,0.08856088560885608,0.5135412206986367,1.0,30/125,18.04%,ELN;COL6A1;RBP4;NPPA;NPPB;MYL11;NOTCH2;LMNA;ACTN2;COL11A1;COL14A1;EFEMP2;HNRNPU;DSG2;CALR;TPM1;VEGFA;GPC1;MYL6B;GREM1;XIRP2;CSRP2;MYH11;EGLN1;COPS2;MYH10;NACA;TGFBR3;CTDP1;MYH14
prerank,GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION,-0.4334475812127927,-1.2811431895942995,0.164021164021164,0.6021574347607538,1.0,10/16,27.65%,PSMA6;PSMA2;PSMA4;PSMB1;PSMB9;PSMA7;PSMB2;PSMB10;PSMB3;PSMA3
prerank,GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.4734431433601617,1.2811307500156286,0.16615384615384615,0.5126998383650261,1.0,5/16,18.62%,NRGN;APOE;PTN;RELN;SQSTM1
prerank,GOBP_CHROMATIN_ORGANIZATION,0.30924797492696315,1.2808547513382071,0.05714285714285714,0.5125280359624589,1.0,91/173,37.01%,H4C1;LMNA;H1-4;HMGN2;ANP32E;HNRNPU;MACROH2A1;H1-5;DHX9;NASP;DTX3L;LMNB2;ANP32B;SFPQ;HMGN4;CUL4A;PSIP1;PCBP2;HNRNPC;MECP2;NUCKS1;GATAD2A;IFI16;HDGF;HUWE1;DNAJC9;MAX;HMGN1;MGA;CHD4;FBL;SART3;CGGBP1;LIN54;TRIP12;YAF2;DDX21;VRK1;HTATSF1;TOP1;HNRNPK;NPM1;HPF1;H1-10;PTMA;RBM14;HP1BP3;CTR9;HMGA1;BRD4;TDRD3;SELENOF;SIRT3;LOXL2;LMNB1;RAD23B;GLYR1;CHTOP;SGF29;H3-7;HDGFL2;TTLL12;SF3B1;MYO1C;SUPT16H;IGF2;YY1;PRKDC;ZNFX1;NFAT5;SET;HMGB2;BACC1;USP16;SRPK1;SMARCC2;DYRK1A;RELA;CBX5;HMGB1;PRKCA;SMYD3;BRCC3;PRKCB;SAFB;H1-0;SMARCA5;PKM;OGT;ALKBH4;RPA1
prerank,GOBP_RNA_5_END_PROCESSING,0.5089137468465531,1.2791107209276504,0.178125,0.5164609804669201,1.0,7/13,24.50%,SNRPD3;TRMT10C;SNRPE;SNRPF;CMTR1;RNGTT;NCBP3
prerank,GOBP_DIGESTION,0.38322968239447414,1.2789888045199587,0.1409028727770178,0.5158066201298984,1.0,9/41,6.88%,RBP4;APOA2;SERPINA3;GHRL;APOA1;CHIT1;COPA;EZR;PRSS2
prerank,GOBP_HEART_VALVE_DEVELOPMENT,0.4347943543427223,1.278192527066381,0.13848396501457727,0.5170236549728289,1.0,4/25,2.50%,ELN;CDH11;NPPA;NOTCH2
prerank,GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY,-0.3934548445885523,-1.2776153400120553,0.17699115044247787,0.6090795096350858,1.0,11/21,26.04%,VPS37C;TSG101;MVB12A;STAM;SNF8;HGS;STAM2;VPS37A;CHMP4B;CHMP4A;VPS36
prerank,GOBP_VIRAL_GENE_EXPRESSION,-0.3409186856552909,-1.2775878982279403,0.10877192982456141,0.6068263711878654,1.0,6/40,10.80%,ST6GALNAC3;SPCS3;GSK3A;SSB;GSK3B;CSNK1A1
prerank,GOBP_GLUCOSE_METABOLIC_PROCESS,-0.2868742810019419,-1.277542302986347,0.07048458149779736,0.6046305704635547,1.0,23/92,13.95%,HK1;USP7;CPT1A;ALDOA;ALDOB;ENO3;MAPK14;PGM2L1;FABP5;PPP1R3E;PRKACA;TPI1;SORD;PRKAA1;MDH2;G6PD;GPD2;C1QTNF3;ACADM;LDHA;IGF1;DCXR;PGM1
prerank,GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.45913097803273034,1.2768018246496518,0.165625,0.5200796002619613,1.0,8/20,23.04%,F2;BIN1;RHEB;PTN;LDLR;PTPRZ1;DAG1;NOTCH1
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.3449434716078469,1.2766873543451698,0.11573472041612484,0.5194493442227697,1.0,37/81,32.44%,NPPA;COL6A3;EPHA5;LCN2;APOA2;GHRL;GAS6;LPL;PFKL;GIP;SLC29A1;GUCA2B;CAT;CAMP;TRA2B;RAC1;GNAS;SRI;ICAM1;IGF1R;GCG;SELENOT;EIF2B2;RASAL2;TXNIP;MPC2;GCLM;ERN1;GLUL;SMAD3;UBTF;ADIPOQ;TRPM4;PPP3CB;IRS2;DYNLL1;PKLR
prerank,GOBP_HYALURONAN_CATABOLIC_PROCESS,0.5331115714239746,1.2765755839835693,0.19327731092436976,0.5188366582580628,1.0,4/10,9.68%,HEXA;CEMIP;CD44;HEXB
prerank,GOBP_AMIDE_TRANSPORT,0.32616125628033155,1.276053155286252,0.08841843088418432,0.5193677742224878,1.0,36/108,23.94%,CHGA;RBP4;MMP7;INHBB;EPHA5;RAP1A;FGB;FGG;GHRL;PFKM;PLTP;SLC16A1;GAL;PFKL;GIP;FGA;RAP1B;CERT1;CPE;VGF;ECRG4;CAMP;SLC14A1;RAC1;CD209;LRRC8A;GNAS;SRI;ITSN1;UBE2Q1;CD74;GCG;SELENOT;SIRT3;ABCB1;PRKACB
prerank,GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.4447017048739545,1.2759358141663244,0.16248153618906944,0.5187237246920378,1.0,8/22,23.04%,COL11A1;COL14A1;DSG2;TPM1;TGFBR3;MYL2;TGFB2;NOTCH1
prerank,GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY,0.5226305575597,1.275649604388886,0.1822429906542056,0.5185555163648131,1.0,5/11,21.71%,UPF3A;CASC3;SMG1;HNRNPAB;ALYREF
prerank,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION,0.4201793381476214,1.2756199930829502,0.16063675832127353,0.517678157430043,1.0,7/29,10.17%,GDF15;NBL1;HMOX1;TNFAIP6;MIA3;CXCL12;GREM1
prerank,GOBP_OLIGODENDROCYTE_DEVELOPMENT,-0.42822014504531797,-1.274381596170503,0.1565217391304348,0.6109429227208852,1.0,7/15,21.12%,EIF2B5;PTEN;TGFB1;WASF3;GSTP1;NCSTN;LYN
prerank,GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION,0.4817988591824793,1.2738613624925068,0.18981481481481483,0.5218908854199616,1.0,6/15,25.88%,CDH2;GIT1;RELN;ABI3;PTPRD;SLC30A1
prerank,GOBP_PEPTIDE_TRANSPORT,0.33307202022263155,1.2734927546827308,0.09632446134347275,0.5219826008410179,1.0,31/95,23.02%,CHGA;RBP4;MMP7;INHBB;EPHA5;RAP1A;FGB;FGG;GHRL;PFKM;SLC16A1;GAL;PFKL;GIP;FGA;RAP1B;CPE;VGF;ECRG4;CAMP;RAC1;CD209;LRRC8A;GNAS;SRI;ITSN1;UBE2Q1;CD74;GCG;SELENOT;SIRT3
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT,0.3500163067454057,1.2734006279328456,0.12532299741602068,0.5212928154954222,1.0,19/68,19.14%,CXCL9;NPPA;ERFE;CXCL10;LCN2;F2;ITLN1;RAP1A;CEMIP;RNASEL;ARPP19;ASPH;CTSS;CD4;PIK3R1;SRI;STK39;CRACR2A;PSEN1
prerank,GOBP_CATECHOLAMINE_SECRETION,0.515996293375856,1.2730052579853384,0.18831168831168832,0.5215639412526352,1.0,2/11,6.55%,CHGA;CXCL12
prerank,GOBP_METANEPHROS_DEVELOPMENT,0.48188901646713944,1.2728379886549923,0.16905901116427433,0.5210890812180529,1.0,6/15,19.50%,FBN1;BASP1;GDF6;GREM1;LAMB2;PDGFA
prerank,GOBP_TELOMERASE_RNA_LOCALIZATION,0.5125796956751791,1.2723762983755236,0.19585987261146498,0.5214793783852084,1.0,8/12,27.75%,CCT3;TCP1;CCT4;CCT7;DKC1;NHP2;CCT5;CCT6A
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.38531500718149625,1.2723646124006807,0.15730337078651685,0.5205762749910993,1.0,7/39,7.30%,COL16A1;CSF1;NRP1;S100A10;EFEMP2;MYOC;VEGFA
prerank,GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY,0.4419335852148206,1.2722991342701147,0.18098159509202455,0.5198438502228464,1.0,12/23,29.78%,LSM3;TSSC4;SNRPD3;SART3;SNRNP200;SNRPE;PRPF31;SNRPF;LSM4;EFTUD2;PRPF8;SART1
prerank,GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS,0.5402472733902207,1.2711151756640826,0.17107309486780714,0.5222050096502805,1.0,3/10,6.36%,PLAT;F2;VTN
