Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,-0.3174897883401411,-1.0572380448033853,0.2857142857142857,0.6175604564536157,0.987,18/18,68.50%,PM20D1;NDUFB7;PDP1;GLO1;FH;MDH1;FXN;PKLR;CMC1;COX6B1;COX5B;MAEA;SDHB;HAGH;NDUFA5;LETM1;GOT1;NDUFS6
prerank,REACTOME_CELLULAR_RESPONSE_TO_STARVATION,-0.36282858200666424,-1.0567485203162288,0.3055555555555556,0.6080431598335098,0.987,10/10,63.89%,ATF2;RPS10;LAMTOR5;ATP6V1F;EIF2S2;ATP6V1G1;ATP6V1G2;RPL14;IMPACT;CEBPB
prerank,REACTOME_GAB1_SIGNALOSOME,-0.37410493757059615,-1.05548250744734,0.31521739130434784,0.5998804338543001,0.987,4/11,12.80%,EGFR;SRC;EPGN;PAG1
prerank,REACTOME_SYNDECAN_INTERACTIONS,0.5178870929113508,1.0510531106947245,0.43308746048472074,1.0,1.0,8/14,32.17%,ITGAV;ITGB5;ITGB1;TGFB1;ITGA2;FN1;TNC;COL5A1
prerank,REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK,0.5254365813098023,1.0507446224252055,0.4357298474945534,1.0,1.0,2/12,14.79%,IGF2R;TGOLN2
prerank,REACTOME_ESR_MEDIATED_SIGNALING,0.4630993695425708,1.050614390495464,0.40643863179074446,1.0,1.0,8/37,15.01%,TFF1;MMP7;IGF1R;TFF3;CTSD;POLR2F;ERBB4;BCL2
prerank,REACTOME_RHOB_GTPASE_CYCLE,0.5053350372056502,1.0503746745655087,0.42857142857142855,1.0,1.0,2/16,14.42%,MCAM;PCDH7
prerank,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,0.5110065730616817,1.0484989696980196,0.44863731656184486,1.0,1.0,6/15,29.21%,YAP1;SPP1;TGFB1;ITGAL;BCL2L11;CCN2
prerank,REACTOME_DIGESTION,0.5236481296287716,1.0484019165554177,0.44575725026852847,1.0,1.0,3/12,10.51%,CHIT1;GUCA2A;LIPF
prerank,REACTOME_DIGESTION_AND_ABSORPTION,0.5236481296287716,1.0484019165554177,0.44575725026852847,1.0,1.0,3/12,10.51%,CHIT1;GUCA2A;LIPF
prerank,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,0.5023601661435295,1.044619277874905,0.4221525600835946,1.0,1.0,4/15,20.69%,IGF2R;HIP1R;TGOLN2;SORT1
prerank,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,0.4470584589788939,1.0435873184019562,0.41,1.0,1.0,35/68,37.88%,FAM3C;FGA;PSAP;LEFTY2;TIMP1;CFD;ITIH3;HGF;PCDH7;ACTN2;VEGFB;RARRES2;VWF;A1BG;CD109;SERPING1;VEGFA;ANXA5;TGFB1;QSOX1;SELENOP;HRG;APOH;APOA1;PROS1;SERPINA3;FN1;TTN;ACTN4;TIMP3;CD36;VEGFC;CLU;PECAM1;STX4
prerank,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,0.4902580842379224,1.0430293241653275,0.4543589743589744,1.0,1.0,5/22,19.88%,CD59;FOLR1;CD55;CTSZ;CTSC
prerank,REACTOME_NEUTROPHIL_DEGRANULATION,0.43718363349303724,1.042447029348918,0.32,1.0,1.0,88/186,38.58%,NFASC;CST3;CHIT1;NPC2;CHI3L1;B2M;LAIR1;ITGAV;GM2A;CD59;ADGRE5;PLAUR;LGALS3;TNFRSF1B;PSAP;ADA2;CTSD;CKAP4;CFD;CLEC5A;NHLRC3;CD55;PLAU;S100P;IGF2R;CSTB;CTSZ;PRCP;LTA4H;LILRB2;A1BG;ITGB2;LRG1;TIMP2;CTSS;RNASET2;SIRPB1;S100A11;CTSC;B4GALT1;PRSS2;CD14;QSOX1;VAT1;PTPRB;CD93;ITGAL;GRN;LCN2;CD300A;CTSB;CTSH;PRG2;OSCAR;PIGR;PTPRC;ANXA2;FCGR2A;FOLR3;SERPINA3;SIRPA;CEACAM6;ASAH1;CREG1;BST2;CANT1;ARSA;PTPRN2;OLFM4;ATP6AP2;SIGLEC9;GLB1;CDA;CD33;CD36;ITGAM;GLA;ADAM8;HMOX2;S100A12;TXNDC5;ERP44;SRP14;AMPD3;SIGLEC5;PECAM1;FUCA1;OLR1
prerank,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.5326486984543519,1.041937526125423,0.44766146993318484,1.0,1.0,4/10,22.83%,NPL;ST6GAL1;FUOM;ST3GAL1
prerank,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.5326486984543519,1.041937526125423,0.44766146993318484,1.0,1.0,4/10,22.83%,NPL;ST6GAL1;FUOM;ST3GAL1
prerank,REACTOME_FIBRONECTIN_MATRIX_FORMATION,0.5360074234391793,1.0399594629552646,0.4561965811965812,1.0,1.0,8/11,41.50%,ITGB1;ITGA5;FN1;CEACAM6;COL4A1;COL5A1;COL1A1;CEACAM8
prerank,REACTOME_CELL_JUNCTION_ORGANIZATION,0.4602391023397234,1.0389734609482135,0.4416498993963783,1.0,1.0,17/38,31.91%,ACTA2;CDH2;CDH15;ITGB1;CTSL;CDH1;NECTIN2;FURIN;CDH6;ANGPTL4;CTSS;CTSB;KLF4;NECTIN4;CDH17;PXN;ANG
prerank,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.4471154981978676,1.037246393176967,0.408,1.0,1.0,43/77,41.68%,TNFRSF10B;CD74;JAM2;ITGAV;TNFRSF10A;MERTK;PSG1;ITGB1;CD99;FCAMR;ITGA5;THBD;L1CAM;CEACAM5;BSG;ANGPT2;ITGB2;IGLC2;TGFB1;ESAM;ITGAL;MMP1;CD48;PROC;PROS1;SIRPA;FN1;CEACAM6;CXADR;JAM3;ITGAM;SELPLG;CD99L2;ANGPT1;PECAM1;COL1A1;OLR1;PROCR;SDC1;GPC1;JCHAIN;CEACAM8;SELP
prerank,REACTOME_HS_GAG_BIOSYNTHESIS,0.5403021439257963,1.0369808003896799,0.45434047350620066,1.0,1.0,2/10,8.93%,HSPG2;AGRN
prerank,REACTOME_SIGNALING_BY_ALK_IN_CANCER,-0.2823660714285714,-1.0365405579979285,0.3157894736842105,0.6391503039619872,0.99,23/23,72.04%,SHC1;PTPN6;PPM1B;EIF2AK3;RANBP2;TP53;SEC31A;DCTN1;PRKAR1A;CDKN1A;MYH9;NPM1;IL10;IL10RA;IL22;TPM3;GZMB;JUN;NOTCH1;CEBPB;TPR;FN1;MAPK9
prerank,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.4654990964857593,1.035446369677072,0.45454545454545453,1.0,1.0,16/31,33.83%,PLAUR;MSLN;LY6D;ULBP2;CEACAM5;CNTN4;CD109;CNTN5;THY1;FOLR2;GP2;CPM;PSCA;MELTF;MDGA1;LYPD8
prerank,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,0.4729016472680516,1.0337359332097398,0.45592705167173253,1.0,1.0,6/29,23.98%,MAN1A2;IGF2R;TGOLN2;KIF1C;ALPP;KIF22
prerank,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,0.5074638879762023,1.0334966804271037,0.46112886048988283,1.0,1.0,3/15,9.70%,HSPG2;AGRN;CTSL
prerank,REACTOME_SIGNALING_BY_FGFR,0.4773871786912244,1.032754322241225,0.4658511722731906,1.0,1.0,10/24,30.25%,FGF5;FGFR2;FGFBP3;POLR2F;TGFBR3;FGFBP2;KLB;FGF19;FLRT2;FGF23
prerank,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,0.534407755364176,1.032493778690541,0.45514950166112955,1.0,1.0,2/10,9.41%,FGF5;FGFR2
prerank,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.4320087612921849,1.0308041242090975,0.389,1.0,1.0,62/168,32.68%,YAP1;GFAP;FGF5;F3;PTPRZ1;PGF;FLT3LG;PTN;PLAT;ITGAV;SPP1;IGF1R;NRP2;COL6A3;ITGB1;PDGFRA;CTSD;FGFR2;CILP;NTRK3;FGFBP3;POLR2F;ERBB4;NTRK2;MDK;FURIN;HGF;VEGFB;COL9A1;THBS4;PTPRF;BRK1;VEGFA;SPINT2;TGFBR3;NRP1;HGFAC;KITLG;ADAM12;LAMB1;FLT1;FGFBP2;DNM3;KLB;FGF19;ITGA2;CD274;NOS3;PDGFRB;TGFA;FN1;FLRT2;ERBB2;LRIG1;FGF23;FES;PTPRK;PXN;COL4A1;COL5A1;AXL;APOE
prerank,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.4283902636750373,1.0303843576915312,0.343,1.0,1.0,105/268,35.96%,CHRDL1;ADAMTS16;IGFBP4;SPON1;SHISA5;CDH2;FSTL3;CST3;IGFBP7;NPL;TGFBR2;B3GNT7;CGA;SPP1;MXRA8;FGA;CD59;MAN1A2;FOLR1;PLAUR;AFP;CHGB;PENK;ADAMTS4;IL6;CCN1;FAM20A;LGALS1;CKAP4;MSLN;TIMP1;VCAN;LY6D;APOA2;GCNT1;GALNT10;ST6GAL1;CD55;SPON2;ULBP2;SEL1L;FURIN;SCG2;TGOLN2;CEACAM5;CTSZ;PCSK9;ADAMTS1;CNTN4;GALNT5;FUOM;CSF1;CD109;CNTN5;CTSC;B4GALT1;ADAMTSL2;ADAMTSL4;F9;ASGR1;TGFB1;THY1;LHB;QSOX1;MUC13;FOLR2;SPARCL1;B4GAT1;ST3GAL1;GP2;LAMB1;CPM;VWA1;APOA1;FSTL1;USP28;F7;PROC;PROS1;PDIA3;PSCA;TGFA;FN1;HLA-A;BMP4;ADAMTS8;FGF23;TNC;MELTF;MDGA1;ARSA;APOE;HRC;TPR;IGFBP1;LYPD8;BPIFB2;PARP1;GLB1;ASGR2;MFGE8;TGFBR1;TOMM20;AREG;P4HB
prerank,REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,0.496377950442478,1.0287592623678419,0.48326359832635984,1.0,1.0,3/16,4.87%,TNFRSF10B;FAS;TNFRSF10A
prerank,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES,0.5072575153758394,1.0278179953486462,0.47720042417815484,1.0,1.0,7/14,35.08%,FABP4;ANGPTL4;ADIPOQ;PLIN1;DPY30;LPL;CD36
prerank,REACTOME_SARS_COV_INFECTIONS,0.437336941554088,1.026949275725125,0.437,1.0,1.0,18/78,23.13%,HAVCR1;B2M;HSPG2;HLA-E;AGRN;ITGB1;CTSL;ST6GAL1;IFNGR1;ACE2;SFTPD;FURIN;CD79B;VEGFA;IGLC2;NRP1;ST3GAL1;PDCD1
prerank,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,0.45763671310804294,1.021364042446599,0.48129423660262893,1.0,1.0,15/33,32.61%,ADM;GIP;FSHB;CGA;ITGB1;ITGA5;CALCB;GPHA2;LHB;PTH1R;CALCA;PTH;FN1;POMC;GCG
prerank,REACTOME_SIGNALING_BY_ERBB4,0.4824907443206529,1.0207283380645678,0.4813664596273292,1.0,1.0,2/18,0.74%,YAP1;GFAP
prerank,REACTOME_INNATE_IMMUNE_SYSTEM,0.42124142880212584,1.0174596946269157,0.404,1.0,1.0,160/340,39.51%,TREM2;NFASC;CST3;CHIT1;NPC2;CHI3L1;B2M;LAIR1;RNASE6;ITGAV;REG3A;GM2A;FGA;CD59;ADGRE5;CHGA;PLAUR;LGALS3;KLRD1;TNFRSF1B;HLA-E;PSAP;CD300E;C7;ADA2;NOS1;CTSD;CKAP4;CTSL;CFD;CLEC5A;CD4;POLR2F;NHLRC3;CD55;PLAU;S100P;IGF2R;SFTPD;CLEC7A;CD46;BCL2;CSTB;CTSZ;PRCP;LTA4H;LILRB2;PLA2G2A;GNLY;A1BG;ITGB2;LRG1;TIMP2;CFI;CTSS;C4BPB;RNASET2;SERPING1;BRK1;SIRPB1;S100A11;CTSC;IGLC2;B4GALT1;LY96;PRSS2;CD14;HMOX1;QSOX1;MUC13;BPIFA2;VAT1;PTPRB;CD93;ITGAL;CCL17;GRN;PPP3R1;LCN2;CLEC6A;SFTPA2;CD300A;CTSB;CLEC10A;CTSH;PRG2;DNM3;C2;CFH;OSCAR;PIGR;PTPRC;ANXA2;NOS3;FCGR2A;GBP1;PROS1;FOLR3;MAPK9;SERPINA3;SIRPA;MASP1;CEACAM6;C5;CCL22;ASAH1;CREG1;C9;BST2;UBE2L6;CPB2;CANT1;TLR3;TLR1;C1QA;CD209;ARSA;ICAM3;C1S;PTPRN2;OLFM4;CASP8;ATP6AP2;CFB;SIGLEC9;BPIFB2;GLB1;IL18;BPIFB1;CDA;CD33;CD36;ITGAM;CASP1;CFHR2;GLA;ADAM8;HMOX2;S100A12;TXNDC5;CLU;ERP44;SRP14;AMPD3;SIGLEC5;PECAM1;PGLYRP2;C8B;JUN;FUCA1;SFTPA1;CFHR4;OLR1;LBP;ZBP1;MAP2K1;C1R;ITPR1;CR1;CFHR5
prerank,REACTOME_SARS_COV_1_INFECTION,0.4625542192263334,1.017013559814172,0.4831804281345566,1.0,1.0,5/23,22.83%,CTSL;ST6GAL1;ACE2;SFTPD;ST3GAL1
prerank,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.5200361642676712,1.0114837176404141,0.5065645514223195,1.0,1.0,4/11,19.88%,CD59;FOLR1;CTSZ;CTSC
prerank,REACTOME_HEMOSTASIS,0.42099369511504425,1.009309531711701,0.464,1.0,1.0,68/202,29.18%,TNFRSF10B;F3;CD74;PLAT;JAM2;ITGAV;TNFRSF10A;FAM3C;MERTK;FGA;PSG1;PLAUR;PSAP;LEFTY2;ITGB1;NOS1;TIMP1;CFD;CD99;FCAMR;ITIH3;TFPI;ITGA5;THBD;PLAU;L1CAM;HGF;PCDH7;ACTN2;CEACAM5;VEGFB;RARRES2;PRCP;BSG;VWF;ANGPT2;A1BG;KIF1C;ITGB2;CD109;SERPING1;VEGFA;ANXA5;IGLC2;F9;F13B;TGFB1;ESAM;QSOX1;ITGAL;SELENOP;MMP1;HRG;KIF22;APOH;APOA1;APBB1IP;ITGA2;ANXA2;NOS3;CD48;F7;PROC;PROS1;SERPINA3;SIRPA;FN1;CEACAM6
prerank,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,0.45772613405316853,1.0088931494925117,0.5167173252279635,1.0,1.0,10/29,21.06%,B2M;ITGAV;MRC1;FGA;HLA-E;ITGB5;CTSL;CTSS;LY96;CD14
prerank,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,-0.33595982268816404,-1.0075609684500952,0.417910447761194,0.7085538596683869,0.994,5/11,14.72%,ZNF830;PCNA;MNAT1;RUVBL1;RAD23B
prerank,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,0.42630401267779744,1.0067089108157845,0.497,1.0,1.0,37/118,27.26%,YAP1;TREM2;EPHA2;NFASC;ITGAV;GFRA1;NRP2;EFNA4;CNTN2;COL6A3;AGRN;ITGB1;GFRA3;ALCAM;ITGA5;L1CAM;EFNA1;ROBO2;COL9A1;CD72;NEO1;SEMA7A;GDNF;NRP1;EPHA1;NCAM1;EZR;ENAH;EPHB4;LAMB1;CNTN1;DNM3;RGMB;ITGA2;CHL1;PTPRC;SCN4B
prerank,REACTOME_INTERFERON_SIGNALING,0.43256240452021405,1.0029923375827128,0.5100401606425703,1.0,1.0,16/53,33.01%,IFI30;B2M;HLA-E;VCAM1;IFNGR1;FURIN;ICAM1;HLA-DRA;NCAM1;IFNG;GBP1;HSPA2;HLA-A;BST2;UBE2L6;TPR
prerank,REACTOME_AMYLOID_FIBER_FORMATION,0.4653833570329569,1.0029347434306048,0.5159958720330238,1.0,1.0,5/22,6.49%,CST3;B2M;FGA;CALB1;HSPG2
prerank,REACTOME_CELLULAR_SENESCENCE,0.46375691217504234,1.000178481093103,0.5087001023541453,1.0,1.0,4/23,19.77%,IGFBP7;IL6;CXCL8;LMNB1
prerank,REACTOME_CELL_CYCLE_MITOTIC,-0.18922315762349867,-1.0,1.0,0.7037133239683003,0.996,36/62,31.17%,MAX;PCNA;CSNK1D;SRC;CSNK2A1;SIRT2;SDCCAG8;MNAT1;RANGAP1;PSMA1;OFD1;PSMC3;PPME1;RANBP2;NEK7;ENSA;PPP1CC;CETN2;AKT2;HDAC8;IST1;RRM2;CDKN2D;CEP43;TP53;DCTN2;AKT3;MZT1;CENPF;CDC27;USO1;DYNC1H1;GORASP2;ESPL1;NUP50;CEP164
prerank,REACTOME_CELL_CYCLE,-0.12196969696969696,-1.0,1.0,0.7037133239683003,0.996,71/71,88.16%,MAX;PCNA;CSNK1D;SRC;CSNK2A1;SIRT2;SDCCAG8;MNAT1;RANGAP1;PSMA1;RUVBL1;OFD1;PSMC3;PPME1;RANBP2;NEK7;ENSA;PPP1CC;CETN2;AKT2;HDAC8;IST1;RRM2;CDKN2D;TP53BP1;CEP43;TP53;DCTN2;AKT3;MZT1;CENPF;CDC27;USO1;DYNC1H1;GORASP2;ESPL1;NUP50;CEP164;CCNE1;LYN;TERF1;RPA2;PPP1R12A;CDK1;PPP1R12B;TK1;NUDC;PPP2R5A;CEP152;DCTN1;CDKN1A;CHMP6;RFC4;CDC26;YWHAQ;FEN1;FKBPL;NBN;NPM1;RAD51;SSNA1;LBR;ABL1;PSMD1;CCND2;RCC1;TPR;HSPA2;LMNB1;MAD1L1;POLR2F
prerank,REACTOME_CELL_CELL_COMMUNICATION,0.43590340920686393,0.9999876730185233,0.5190380761523046,1.0,1.0,23/53,33.35%,ACTA2;CDH2;CDH15;ITGB1;CTSL;CDH1;NECTIN2;SFTPD;FURIN;ACTN2;CDH6;ANGPTL4;CTSS;SIRPB1;SFTPA2;CTSB;KLF4;NECTIN4;SIRPA;CDH17;PXN;ANG;ACTN4
prerank,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.4131790933835441,0.9993052821453481,0.505,1.0,1.0,84/261,29.25%,EDA2R;TNFRSF11B;TNFSF13;PTPRZ1;TNFRSF12A;IFI30;FLT3LG;LGALS9;CXCL10;B2M;CCL3;CCL11;TNFRSF9;IL18BP;TNFRSF1A;CD80;TNFRSF1B;TNFRSF11A;HAVCR2;HLA-E;IL6;ITGB1;IL32;TIMP1;TNFRSF4;TNF;CD27;TNFRSF6B;OSMR;VCAM1;CD4;CXCL8;CD70;IL15RA;TNFRSF14;LTBR;IFNGR1;IL10RB;FURIN;HGF;IL4R;IL6ST;BCL2;ICAM1;CCL4;IL16;HLA-DRA;ITGB2;TNFRSF8;ANXA1;CSF1;TNFRSF13B;VEGFA;CCL20;IL12RB1;LMNB1;IL1RL2;IL2RA;TNFRSF17;TGFB1;CCL2;HMOX1;NCAM1;IL5RA;IL17RB;BCL2L11;MMP1;CCL19;IFNG;LCN2;LIFR;FCER2;TNFSF13B;CD40;ANXA2;IL1R1;GBP1;IL1RN;MAPK9;HSPA2;IL12B;FN1;HLA-A;IL18R1
prerank,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,0.5179250007107351,0.9985225340284114,0.49452954048140046,1.0,1.0,3/10,23.50%,CD4;HLA-DRA;ENAH
prerank,REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING,-0.3073606367526114,-0.9964045621440415,0.44642857142857145,0.7016245651975663,0.996,2/14,4.54%,EGFR;ERBB3
prerank,REACTOME_SELECTIVE_AUTOPHAGY,-0.35777777777777775,-0.9947822725759432,0.39285714285714285,0.6937022802972073,0.996,11/11,64.40%,SRC;CSNK2A1;ARL13B;PARK7;PRKAG3;DYNC1H1;MAP1LC3A;VIM;PRKAB1;PLIN3;TOMM20
prerank,REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS,-0.3345999877280561,-0.9938573114773404,0.43157894736842106,0.6845881478307986,0.996,3/11,6.20%,FASLG;FOXO3;SOD2
prerank,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.48110500925226696,0.9922451381991967,0.5345717234262126,1.0,1.0,6/17,26.85%,FABP1;APOA2;TNFRSF21;ANGPTL4;APOA1;SULT2A1
prerank,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,0.48395249034433907,0.9895678303092367,0.5363540569020021,1.0,1.0,4/14,19.88%,CD59;FOLR1;CTSZ;CTSC
prerank,REACTOME_IRS_MEDIATED_SIGNALLING,0.4813293707634845,0.9866146039499971,0.5463258785942492,1.0,1.0,3/15,9.41%,FGF5;FLT3LG;FGFR2
prerank,REACTOME_INTERLEUKIN_1_SIGNALING,-0.2762081784386617,-0.9843930613669474,0.39285714285714285,0.6975081203044804,0.997,21/21,72.63%,TAB2;IL1R2;PSMA1;PSMC3;MAP2K6;NFKB1;TP53;IKBKG;IRAK1;IRAK4;TRAF2;IL1RAP;IL1B;AGER;APP;PSMD1;MAP2K1;S100A12;CASP8;IL1RN;IL1R1
prerank,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,0.45983598108296725,0.9833025846119294,0.5448979591836735,1.0,1.0,12/21,32.17%,COL18A1;MMP7;PCOLCE;COL6A3;CTSL;COL9A1;CTSS;MMP13;CTSB;COL15A1;COL4A1;COL5A1
prerank,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,-0.32143990629397484,-0.979095097731064,0.4225352112676056,0.7004136012591047,0.997,5/13,17.45%,FKBP5;PGR;FKBP4;STIP1;DCTN6
prerank,REACTOME_DENGUE_VIRUS_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,0.499490232943522,0.9775269608505693,0.5503791982665223,1.0,1.0,6/11,36.81%,CLEC5A;C4BPB;APOA1;C1QA;C1S;CLU
prerank,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,0.4607929108502147,0.9760825774337132,0.5545267489711934,1.0,1.0,5/19,22.10%,LGALS9;HAVCR2;IL15RA;IL2RA;IL5RA
prerank,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.44667418527084185,0.9676867869956469,0.5946775844421699,1.0,1.0,8/23,30.25%,FGF5;FLT3LG;CTSD;FGFR2;PTPRF;KLB;FGF19;FGF23
prerank,REACTOME_DEVELOPMENTAL_LINEAGE_OF_MAMMARY_GLAND_MYOEPITHELIAL_CELLS,0.4653837966174931,0.9647373250106477,0.5731056563500534,1.0,1.0,3/15,12.32%,ACTA2;ITGB1;CDH1
prerank,REACTOME_NOD1_2_SIGNALING_PATHWAY,-0.33370370370370367,-0.9638813511256596,0.4880952380952381,0.7303612605687932,0.998,11/11,66.80%,TAB2;CASP4;MAP2K6;CASP2;CASP9;IKBKG;IRAK1;BIRC2;MAPK13;CASP1;CASP8
prerank,REACTOME_EPH_EPHRIN_SIGNALING,0.446740188769151,0.9614848166534593,0.5895598771750256,1.0,1.0,5/22,24.01%,EPHA2;EFNA4;EFNA1;EPHA1;EPHB4
prerank,REACTOME_PKR_MEDIATED_SIGNALING,-0.2831168831168831,-0.9603838488899308,0.45,0.7292662449003725,0.998,16/16,71.89%,MAP2K6;EIF2AK2;TRIM25;MAVS;TP53;IKBKG;SNCA;TARBP2;CDK1;PPP2R5A;EIF2S2;HSPA1A;NPM1;PRKRA;UBE2L6;HSPA2
prerank,REACTOME_RHOC_GTPASE_CYCLE,0.4536101540117334,0.9548300583265195,0.5901981230448383,1.0,1.0,1/18,3.43%,MCAM
prerank,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,0.44018955069688903,0.9544909462214901,0.6034836065573771,1.0,1.0,5/22,20.69%,IGF2R;HIP1R;TGOLN2;CTSZ;SORT1
prerank,REACTOME_COLLAGEN_FORMATION,0.4339380834230272,0.9538788941942429,0.5997973657548126,1.0,1.0,13/26,32.17%,COL18A1;MMP7;PCOLCE;COL6A3;CTSL;COL9A1;CTSS;MMP13;COL28A1;CTSB;COL15A1;COL4A1;COL5A1
prerank,REACTOME_HCMV_INFECTION,-0.2958305311983204,-0.9538613226516721,0.46551724137931033,0.7355088160622365,0.998,1/13,0.74%,EGFR
prerank,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,0.4611369991047255,0.9468116562146494,0.6228813559322034,1.0,1.0,8/14,41.24%,AOC3;CES2;ADH1B;POMC;CES1;FDX1;ADH4;ALDH3A1
prerank,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.4275897107875143,0.9449857622885662,0.6411290322580645,1.0,1.0,13/29,33.46%,CDH2;EDN1;EDIL3;CDH1;BCL2;CSF1;KITLG;ITGA2;SOX9;ASAH1;PXN;POMC;ATP6AP2
prerank,REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION,-0.3335801554979637,-0.9414000475802116,0.5360824742268041,0.75566211983893,0.999,10/10,66.80%,TAB2;NFKB1;TP53;IKBKG;IRAK1;TRAF2;AGER;APP;S100A12;CASP8
prerank,REACTOME_REGULATION_OF_PD_L1_CD274_POST_TRANSLATIONAL_MODIFICATION,0.4725051005611256,0.9404389786587604,0.6114718614718615,1.0,1.0,4/11,27.07%,SEL1L;PDCD1LG2;PDCD1;CD274
prerank,REACTOME_ISG15_ANTIVIRAL_MECHANISM,-0.3119673953316043,-0.9383391289424895,0.44155844155844154,0.7531582040963964,0.999,12/12,68.98%,PPM1B;RANBP2;EIF4E;EIF2AK2;TRIM25;EIF4G3;NUP50;EIF4G1;BECN1;IFIT1;TPR;UBE2L6
prerank,REACTOME_DENGUE_VIRUS_GENOME_TRANSLATION_AND_REPLICATION,0.46563504996743715,0.9380804103425158,0.6119402985074627,1.0,1.0,4/13,35.96%,APOA1;PDIA3;HYOU1;P4HB
prerank,REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.47424084449019327,0.9376733664911387,0.6211640211640211,1.0,1.0,9/13,42.57%,CFD;IGLC2;C2;MASP1;C1QA;C1S;CFB;C1R;C3
prerank,REACTOME_SIGNALING_BY_INTERLEUKINS,0.3908457850813716,0.936533527140693,0.768,1.0,1.0,79/174,40.46%,PTPRZ1;LGALS9;CXCL10;CCL3;CCL11;IL18BP;TNFRSF1A;CD80;TNFRSF1B;HAVCR2;IL6;ITGB1;IL32;TIMP1;TNF;OSMR;VCAM1;CD4;CXCL8;IL15RA;IL10RB;HGF;IL4R;IL6ST;BCL2;ICAM1;CCL4;IL16;ITGB2;ANXA1;CSF1;VEGFA;CCL20;IL12RB1;LMNB1;IL1RL2;IL2RA;TGFB1;CCL2;HMOX1;IL5RA;IL17RB;MMP1;CCL19;IFNG;LCN2;LIFR;FCER2;ANXA2;IL1R1;IL1RN;MAPK9;IL12B;FN1;IL18R1;CCL22;POMC;IL19;CASP8;CSF1R;IL18;IL22RA1;CD36;ITGAM;CASP1;IL13RA1;P4HB;IL1RL1;S100A12;IL6R;STX4;JUN;LBP;MAP2K1;CSF2;IL17C;SDC1;IL22;CSF2RA
