Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.22995516124909712,0.8181986288055034,0.7874125874125875,0.921136734220997,1.0,23/60,29.27%,VAV1;PIK3CB;SOS1;PRKCQ;NRAS;PTPRC;PIK3CD;CD4;PIK3R1;CD247;CDC42;NFATC2;AKT1;ZAP70;PIK3CG;NFKBIE;MAPK1;PPP3CC;LCK;CD8A;CBL;NFAT5;NFKBIB
prerank,HALLMARK_BILE_ACID_METABOLISM,0.25571002285367433,0.8133522415692177,0.7536656891495601,0.9185144741826934,1.0,6/36,11.95%,NR3C2;APOA1;PFKM;SLC29A1;IDH2;CAT
prerank,KEGG_PATHWAYS_IN_CANCER,0.2060129148010251,0.8034897503499548,0.8383458646616542,0.9254830298843402,1.0,29/114,23.48%,LAMA2;CDH1;HSP90B1;MMP1;PIK3CB;VEGFA;MMP2;VEGFD;SOS1;NRAS;MAX;JAK1;RAC1;EGLN1;PIK3CD;STK4;RALA;PIK3R1;LAMB2;PDGFA;RAC2;CDC42;LAMB1;AKT1;HHIP;IGF1R;TGFB2;PIK3CG;LAMC1
prerank,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.2560153851846193,0.8027424694573299,0.7664233576642335,0.9160695896791928,1.0,16/35,36.70%,PLA2G2A;LCAT;GPAT4;LYPLA2;LPCAT1;DGKA;DGKG;MBOAT2;DGKI;GPD1;MBOAT7;AGPAT3;CHKB;CDIPT;LCLAT1;PCYT1B
prerank,KEGG_PRION_DISEASES,0.2632832886478596,0.802607303582413,0.7698986975397974,0.9057229458054161,1.0,11/27,25.54%,C1QA;C7;C8B;C9;C1QB;C8G;NOTCH1;LAMC1;PRKACB;NCAM1;MAPK1
prerank,KEGG_MAPK_SIGNALING_PATHWAY,-0.17902581893699293,-0.7968275754647096,0.9124423963133641,0.926432275310824,1.0,21/102,15.41%,ARRB1;BDNF;HSPB1;MAPK14;PPP3CA;RAPGEF2;TAB1;PRKACA;MAP2K2;PDGFB;PLA2G12A;PAK2;PPP5C;TAOK1;TGFB1;LAMTOR3;CASP3;MAP3K5;BRAF;MAP4K4;MAP3K7
prerank,HALLMARK_ANDROGEN_RESPONSE,-0.2017815007125221,-0.7942092200399481,0.8021201413427562,0.9191195691953782,1.0,13/47,23.04%,SPCS3;DBI;SORD;VAPA;LMAN1;PDLIM5;TSC22D1;ACSL3;GPD1L;SRP19;FKBP5;ABCC4;SMS
prerank,KEGG_ALLOGRAFT_REJECTION,0.3023204605697618,0.7930815362470821,0.746031746031746,0.9109633652955917,1.0,6/14,25.06%,HLA-C;HLA-B;IL12B;HLA-A;HLA-DPA1;PRF1
prerank,KEGG_GAP_JUNCTION,0.2295932807999774,0.7875854014023735,0.7914285714285715,0.9094625856693686,1.0,12/49,17.06%,TUBB2A;TUBB6;TUBA4A;TUBB1;TUBA1C;SOS1;NRAS;TUBA1B;TUBB4B;PDGFC;TUBB;GNAS
prerank,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.3064765326750839,0.7779231387730586,0.7716535433070866,0.9141408964064013,1.0,3/13,15.89%,HMOX1;BLVRB;CP
prerank,KEGG_SPHINGOLIPID_METABOLISM,-0.2972435861132495,-0.7709468876638776,0.7462311557788944,0.9451084125892684,1.0,4/10,24.90%,GLB1;GAL3ST1;ASAH1;SPHK1
prerank,KEGG_AUTOIMMUNE_THYROID_DISEASE,-0.27619901091061677,-0.7701367035065106,0.7887700534759359,0.9343532702462488,1.0,4/13,17.31%,CD40;HLA-DRA;HLA-E;CD40LG
prerank,KEGG_COLORECTAL_CANCER,-0.22614330720483677,-0.7597942379766819,0.8132530120481928,0.9379217665932781,1.0,7/28,14.20%,BAX;CYCS;TGFB1;GSK3B;APPL1;CASP3;BRAF
prerank,KEGG_ETHER_LIPID_METABOLISM,0.30544713648849636,0.7546364074068506,0.7755102040816326,0.9383165137850583,1.0,3/11,11.24%,PLA2G2A;ENPP2;LPCAT1
prerank,KEGG_OLFACTORY_TRANSDUCTION,-0.2861920742005143,-0.7538539466490087,0.8036649214659686,0.9346511826596804,1.0,3/11,14.07%,PRKG1;PRKACA;CAMK2B
prerank,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.23015213193652756,0.7481373202282695,0.8263386396526773,0.9366744212410095,1.0,3/35,6.92%,LAMA2;LMNA;TPM1
prerank,KEGG_SMALL_CELL_LUNG_CANCER,0.23776282240848784,0.7428508676511103,0.8425655976676385,0.9339107334942176,1.0,11/33,25.58%,LAMA2;PIK3CB;MAX;PIK3CD;PIK3R1;LAMB2;LAMB1;AKT1;PIK3CG;LAMC1;COL4A2
prerank,HALLMARK_HEME_METABOLISM,0.1885000641645622,0.7281523103259314,0.93099121706399,0.9418780473117749,1.0,15/110,12.03%,CTSB;ANK1;RHAG;SLC4A1;SPTB;SPTA1;FN3K;BCAM;TFRC;EPB42;MAP2K3;HDGF;BLVRB;CAT;CTNS
prerank,KEGG_PROSTATE_CANCER,0.21977539990353925,0.7277886390389753,0.8741258741258742,0.9323623278328194,1.0,11/42,22.81%,HSP90B1;PIK3CB;SOS1;NRAS;PDGFC;PIK3CD;PIK3R1;PDGFA;AKT1;IGF1R;PIK3CG
prerank,KEGG_TIGHT_JUNCTION,-0.1722470803424267,-0.7095144792646042,0.9294117647058824,0.9769259502589225,1.0,10/61,10.84%,PPP2CA;EPB41L3;CSNK2A2;CSNK2A1;TJP2;SRC;PTEN;CTNNA1;VAPA;CLDN3
prerank,KEGG_CELL_CYCLE,-0.19789275136674644,-0.7067732902768308,0.878125,0.9687128890349469,1.0,4/30,10.59%,CDKN2D;CDK2;TGFB1;GSK3B
prerank,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.23252756745383785,0.7025771372288759,0.8839285714285714,0.9511821325370118,1.0,5/27,17.18%,FARSA;RARS1;WARS1;IARS1;AARS2
prerank,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,-0.20017925954645055,-0.6889407309198803,0.9337748344370861,0.9732776887614982,1.0,4/32,8.92%,CCL5;MAPK14;TAB1;CXCL2
prerank,HALLMARK_SPERMATOGENESIS,0.2291197244236191,0.6805995800772402,0.8826086956521739,0.962521259885574,1.0,3/26,9.55%,SCG5;PCSK1N;PRKAR2A
prerank,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.202431202561319,0.6768911317921947,0.9264497878359265,0.9557845111168617,1.0,16/46,28.86%,PIK3CB;DGKA;INPP1;PIKFYVE;INPP4A;INPP5D;PIK3CD;PIK3R1;DGKG;CALML3;PIP5K1B;PIK3CG;PLCD1;DGKI;PLCG2;PIK3C2A
prerank,KEGG_CHRONIC_MYELOID_LEUKEMIA,0.2103315493237454,0.6696124211324651,0.9323529411764706,0.9520539110715831,1.0,14/36,33.97%,PIK3CB;SOS1;NRAS;PIK3CD;PIK3R1;AKT1;TGFB2;PIK3CG;MAPK1;CBL;CDKN1A;SMAD3;RELA;SOS2
prerank,KEGG_PROTEIN_EXPORT,-0.2233143538011549,-0.6646214302424097,0.9137931034482759,0.9815298232986123,1.0,1/17,0.92%,SPCS3
prerank,HALLMARK_DNA_REPAIR,0.18769134142198646,0.6625641665670117,0.9549071618037135,0.9477387293026988,1.0,16/56,24.90%,BCAM;RFC3;GTF2A2;NME3;SF3A3;RPA2;RALA;TARBP2;UMPS;NELFE;SEC61A1;ALYREF;FEN1;ARL6IP1;CANT1;MPC2
prerank,KEGG_LEISHMANIA_INFECTION,-0.17208721351115075,-0.6475964881826557,0.973293768545994,0.9813713418294774,1.0,9/39,19.50%,MAPK14;TAB1;C3;TGFB1;HLA-DRA;ITGB1;MAP3K7;MAPK3;NFKB1
prerank,KEGG_ABC_TRANSPORTERS,-0.23762757558251493,-0.6358150274802887,0.921832884097035,0.9767606001986721,1.0,11/11,76.31%,ABCC1;ABCC4;ABCC3;TAP2;ABCB6;TAP1;ABCB7;ABCB10;ABCD3;ABCA7;ABCB1
prerank,KEGG_APOPTOSIS,0.1880453475498848,0.6246399392594546,0.9536231884057971,0.9637191695903929,1.0,15/43,33.28%,PIK3CB;PRKAR2A;CAPN2;CAPN1;PIK3CD;PIK3R1;AKT1;PIK3CG;PRKACB;PPP3CC;TNFSF10;DFFA;PPP3CB;RELA;PRKX
prerank,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,-0.14451747160385509,-0.5783859286057955,0.9927272727272727,0.9896123075621672,1.0,8/53,14.37%,UBE2K;UBA7;ELOC;UBE2M;UBA3;STUB1;CUL5;UBA6
prerank,KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,-0.19137627351890057,-0.5400323076594464,0.9775280898876404,0.9886547811993517,1.0,5/13,28.23%,NNT;NT5C;NMNAT3;NMRK1;CD38
prerank,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.164899658873154,0.5311826719862995,0.9898697539797395,0.9878174700450902,1.0,9/37,25.54%,PIK3CB;RPS6KA1;PIK3CD;PIK3R1;AKT1;IGF1R;PIK3CG;PRKACB;MAPK1
